window_time,drift_distance,threshold,drift_detected,accuracy,auc
2018-01-07 05:03:58.074396160,0.022816495969891548,0.0497624238078261,0,0.9707673568818515,0.9962385698466829
2018-01-13 01:15:01.810510336,0.012763374485075474,0.0497624238078261,0,0.9729473826592723,0.9960955114770708
2018-01-20 09:23:07.746618368,0.019571593031287193,0.0497624238078261,0,0.9732058704726,0.9963607821732564
2018-01-28 08:00:23.843254272,0.02569406107068062,0.0497624238078261,0,0.9702728383331071,0.995154543681635
2018-02-05 16:11:44.747650816,0.03361162170767784,0.0497624238078261,0,0.9692718770875084,0.9951178397031919
2018-02-14 04:34:46.924671744,0.026500660926103592,0.0497624238078261,0,0.9736877614357037,0.9966074760338035
2018-02-22 06:31:20.301297664,0.027376757934689522,0.0497624238078261,0,0.9758140791784894,0.9962654558722179
2018-03-02 00:39:40.729383424,0.03017863631248474,0.0497624238078261,0,0.9690356022370754,0.9953636695636148
2018-03-09 23:00:57.028640000,0.025308357551693916,0.0497624238078261,0,0.9690079848423332,0.9955452011324912
2018-03-18 07:01:04.328294144,0.041322920471429825,0.0497624238078261,0,0.9756425783878347,0.9968532598086215
2018-03-26 00:14:58.361884672,0.026831086724996567,0.0497624238078261,0,0.9736165606819104,0.9967327531446246
2018-04-02 21:40:45.219374592,0.028045035898685455,0.0497624238078261,0,0.9701775789616375,0.9956586226474942
2018-04-10 13:53:58.238752000,0.03600537031888962,0.0497624238078261,0,0.9714826327882147,0.9955467912656073
2018-04-18 05:52:30.149701888,0.03006940707564354,0.0497624238078261,0,0.9730058037521933,0.9966722221523836
2018-04-26 08:23:35.867226112,0.0356997512280941,0.0497624238078261,0,0.9734453326107574,0.9966939240799396
2018-05-04 09:15:51.821802496,0.04439133405685425,0.0497624238078261,0,0.972807613868117,0.9967330251647504
2018-05-12 21:50:43.518119424,0.03802372142672539,0.0497624238078261,0,0.9707989725564418,0.9949904314982013
2018-05-21 12:17:53.595243520,0.030892489477992058,0.0497624238078261,0,0.9694481830417228,0.9958285111132303
2018-05-29 22:37:11.426733056,0.04002860561013222,0.0497624238078261,0,0.973562906724512,0.9966916561726771
2018-06-07 00:32:46.876511488,0.03647767752408981,0.0497624238078261,0,0.9715639810426541,0.9965468114879149
2018-06-14 14:02:17.009661696,0.02783394232392311,0.0497624238078261,0,0.9729657027572293,0.9958898183823865
2018-06-22 06:59:06.886837248,0.02176535315811634,0.0497624238078261,0,0.9745567735823522,0.996560512351665
2018-06-29 16:42:36.076887296,0.027818070724606514,0.04791048497264851,0,0.9764208804688564,0.9954170831547833
2018-07-07 12:49:43.480511488,0.036711160093545914,0.047757888071068406,0,0.9719274680993956,0.9960759226277816
2018-07-15 21:09:54.719060224,0.037286680191755295,0.04826603789610032,0,0.9693059894064919,0.9957799322664187
2018-07-25 08:17:45.434097408,0.03642106056213379,0.04778846365042281,0,0.9694193722214738,0.9954754923831982
2018-08-01 18:41:05.208256000,0.04247564077377319,0.04901214894078584,0,0.9731842069801914,0.9970479839788615
2018-08-08 13:01:39.231343616,0.03146126866340637,0.048726031794177116,0,0.9727161666892901,0.996331068719066
2018-08-15 14:51:17.696300544,0.03049011155962944,0.04874475873818538,0,0.9754551584625759,0.9965555631499805
2018-08-23 01:01:27.213691648,0.026602141559123993,0.04875755837114047,0,0.9730242646062085,0.996001383202715
2018-08-30 21:06:44.884686336,0.03125343844294548,0.04862566159603947,0,0.9692099932478055,0.9963203538026019
2018-09-08 13:18:56.003451648,0.035885848104953766,0.047213524836649534,0,0.9751586337248549,0.9966306031369191
2018-09-17 07:39:59.075442944,0.03569788858294487,0.04666948464516413,0,0.9705126470986067,0.996015440808306
2018-09-26 03:50:15.335848704,0.03505707532167435,0.04664669673393147,0,0.9723905723905724,0.9969911205153236
2018-10-05 07:32:21.802231808,0.032165806740522385,0.04659860439296717,0,0.9734237288135593,0.9971463464929669
2018-10-13 18:44:58.700504832,0.03313208371400833,0.04649755005816229,0,0.9719063545150501,0.9966878606616798
2018-10-21 16:45:27.440193024,0.03101748786866665,0.04639333010518762,0,0.9726431540834115,0.9967236289949419
2018-10-29 08:42:23.578923776,0.033380329608917236,0.046424667013026465,0,0.9750033779219024,0.9965724353344972
2018-11-06 04:18:43.090291968,0.02816178649663925,0.046215492130253305,0,0.9763233092937814,0.9968239311502477
2018-11-14 20:25:18.838155776,0.030301405116915703,0.04537624219488808,0,0.9729546991210277,0.9966742000640306
2018-11-23 09:54:35.962477312,0.03401174396276474,0.04527801254379397,0,0.9741531764385798,0.9973086152168694
2018-12-01 08:47:21.810177536,0.03511396050453186,0.04528755160982659,0,0.9737511718226864,0.9976037658048162
2018-12-09 00:42:57.972538368,0.023454979062080383,0.04563987710394384,0,0.9749764563433337,0.9975316603216533
2018-12-15 23:21:59.329690368,0.030499272048473358,0.04563400609096913,0,0.974272173324306,0.9965885795103521
2018-12-23 11:05:31.167271680,0.032194189727306366,0.04546521514612043,0,0.9792899408284024,0.9978283709785067
2018-12-29 17:00:32.257942272,0.02337159588932991,0.04432410741221392,0,0.9787004583445673,0.9975360058666407
2019-01-04 13:52:37.531022848,0.022508015856146812,0.044274988583851635,0,0.9790618626784501,0.9969607265516102
2019-01-10 06:41:21.192833792,0.022853856906294823,0.04463157172926363,0,0.9777450060329803,0.9972665650676176
2019-01-16 10:38:04.728266752,0.02226080931723118,0.04406005908596956,0,0.9745955341623211,0.9968395857004643
