window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-06-06 08:10:03.114930688,0.020162001533977996,0.02080662040206714,0,0.9856698661619575,0.9988180313288907
2021-06-15 02:51:55.451059200,0.020624879984874358,0.021145509099583785,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,0.01952196134437798,0.02124874287658326,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,0.02172235883422911,0.02167060206124151,1,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,0.022239538859780375,0.02226669830596252,0,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,0.02214535696435241,0.02274509463367933,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,0.022998870235551905,0.023197446276039986,0,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,0.02260370504661643,0.023657231033953074,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,0.02449283443780985,0.024535091159187304,0,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,0.024909585074826865,0.025363286966956416,0,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,0.02427636184011606,0.02598777631463572,0,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,0.026842455789409785,0.027078849606788497,0,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,0.02610273311593633,0.027864846329461422,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,0.0244436115194958,0.02824112376732918,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,0.026810750518580062,0.028918736461534433,0,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,0.027162435631556636,0.02957304489676882,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,0.3368370160649103,0.1734537299991904,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,0.36014296413442887,0.24737308271159847,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,0.3694257029324872,0.3056882260702064,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,0.37460858045344664,0.3549621999430186,1,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,0.36993223500721434,0.3960962079381891,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,0.37833994559766637,0.4339630323614656,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,0.39563844523496067,0.4709097969259378,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,0.40001866569999917,0.504603694050934,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,0.3965678971355262,0.5341370685363085,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,0.3922262743440639,0.5599166557762472,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,0.4003110742013429,0.5842780715704455,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,0.4175206518317089,0.6085959358379187,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,0.41770920470525374,0.6302183151457318,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,0.42617486103604324,0.6504344262404183,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,0.43883915384061317,0.669853008119449,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,0.4366739428828217,0.6863412960206214,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,0.44914331766024684,0.7017387512168747,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,0.4438535671924555,0.7138910162577696,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,0.45666758803600055,0.7248954815522448,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,0.4477309981009748,0.7319787745379265,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,0.45282872003245345,0.7367473673691038,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,0.4786807556117048,0.7411299524171915,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,0.478500490235701,0.741996060091261,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,0.4869881443689632,0.7397723706737263,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,0.4813116225851863,0.7321530911272369,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,0.4962184183352735,0.7209314527032626,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,0.47720406651766845,0.7006376987210392,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,0.47347268884636984,0.6699320607469407,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,0.48043799714172924,0.62463543837155,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,0.5601279626305916,0.555816977004647,1,0.7254461335095836,0.5739864479921157
