window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-06-06 08:10:03.114930688,0.09091387689113617,0.09752618205859259,0,0.9856698661619575,0.9988180313288907
2021-06-15 02:51:55.451059200,0.08435706049203873,0.10028875155833705,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,0.08505935221910477,0.10253375688289851,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,0.09178212285041809,0.10600335899813663,0,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,0.09418272972106934,0.10949299693493962,0,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,0.09308651089668274,0.11220557573426784,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,0.10183000564575195,0.11611703120879258,0,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,0.09901926666498184,0.11917154193535608,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,0.10324214398860931,0.12266489357681276,0,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,0.10138709843158722,0.12521941817112506,0,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,0.09627652168273926,0.12555715027632447,0,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,0.11654343456029892,0.12907488685990048,0,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,0.10955355316400528,0.13069429815018255,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,0.1100468784570694,0.13245502801175313,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,0.12156549096107483,0.13458751817424808,0,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,0.11064944416284561,0.13554466119081063,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,0.20371513068675995,0.16119092060439993,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,0.20621611177921295,0.1810957671111491,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,0.20402151346206665,0.19645212499520665,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,0.20158542692661285,0.20893337904757914,0,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,0.20476728677749634,0.2204205275560282,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,0.20620182156562805,0.23109197296398512,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,0.21487653255462646,0.2420748912867708,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,0.21629762649536133,0.25216784700510614,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,0.21250507235527039,0.260281117614485,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,0.2163480520248413,0.2680066855532431,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,0.21789059042930603,0.27542655802962374,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,0.22028961777687073,0.28225991049744314,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,0.2216031402349472,0.28817957716970977,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,0.22105878591537476,0.2932827047855402,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,0.22132356464862823,0.2978964207227946,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,0.22047895193099976,0.30106744322167145,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,0.22792087495326996,0.3042564603906374,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,0.2225475162267685,0.3063823743499785,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,0.22517970204353333,0.30809676578526535,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,0.22629061341285706,0.3088459123207618,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,0.22324632108211517,0.30915446647430483,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,0.2357611209154129,0.30949304471095546,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,0.23110635578632355,0.3086184351964628,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,0.22843536734580994,0.30595110732333686,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,0.22262102365493774,0.3003100056328478,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,0.22335223853588104,0.2963203150302586,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,0.21807242929935455,0.28890342493171045,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,0.2155679166316986,0.2785299007628339,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,0.2165547013282776,0.2671890512074092,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,0.20685991644859314,0.23943498678437455,0,0.7254461335095836,0.5739864479921157
