window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-06-15 02:51:55.451059200,0.9347120453900127,1.0190473666703612,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,0.9289259643172825,1.016963492720103,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,1.0004640507047118,1.0258260547632538,0,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,1.0179957168746228,1.0387774095114664,0,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,0.9176119301663525,1.0353146669439057,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,0.9431371298086764,1.0305585629780167,0,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,0.9533122988813734,1.032611584529862,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,0.9863156318654213,1.0356832157738487,0,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,0.9807162388318867,1.040091246305039,0,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,1.0998607814876962,1.0681897050247584,1,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,1.0009450092865595,1.071644144091741,0,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,0.9737305040017382,1.0740287247820226,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,1.0253280930178923,1.0776479291890397,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,1.03442561603262,1.0865105382378886,0,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,1.05226085524133,1.0975814628175966,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,3.0810460770819863,1.9909381211838306,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,3.344000276707481,2.5233574230507108,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,3.5211988963916894,2.972722318989281,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,3.5176648964628363,3.336520162004902,1,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,3.3370885685888907,3.606034396983008,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,3.427703922330624,3.863060840319786,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,3.7958187865992,4.165648478043721,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,3.707115765742746,4.4150184499181275,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,3.809698692340626,4.655593139480597,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,3.4960836184935578,4.8214677398579555,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,3.8719993535632025,5.025451506249025,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,3.9289469116482842,5.217397274278527,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,4.121843297622063,5.416591702763764,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,3.908902955063611,5.560832643942058,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,4.2443396873691475,5.732740027451564,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,4.007949633859915,5.85171011087135,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,4.270414372011079,5.9853140609234,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,4.28427817049248,6.103061131751614,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,4.38000990717802,6.212603750344202,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,3.962025881328918,6.2437054933699185,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,4.62291861389768,6.332749901374807,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,4.564552088307381,6.386517611187369,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,4.758063798348803,6.438794050944016,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,4.781484597631476,6.459866189248263,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,4.619731121686371,6.440754452792728,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,4.857452188566765,6.396803944909378,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,4.742723603110161,6.282490308597941,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,4.562659263892012,6.092104822207417,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,5.013108704155229,5.863663021272108,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,6.136649501408681,5.74149137785867,1,0.7254461335095836,0.5739864479921157
